model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,global_in_ME_trigger,,118,1.2324262299141133,0.6237239965103833,2774,444748
global,global_in_RI_trigger,,118,1.1592303421342804,0.0015739250092187038,7,444748
global,global_in_AL_trigger,,118,1.7104145582901604,0.0,0,444748
global,global_in_AK_trigger,,118,1.2324262299141133,0.6237239965103833,2774,444748
global,combine,,119,1.364411093828619,0.0,0,444748
global,global_in_MI_trigger,,119,1.714087980978619,0.0,0,444748
global,global_in_ME_trigger,,119,1.231028517633383,0.702645093401207,3125,444748
global,global_in_RI_trigger,,119,1.158086720311435,0.0015739250092187038,7,444748
global,global_in_AL_trigger,,119,1.714087980978619,0.0,0,444748
global,global_in_AK_trigger,,119,1.231028517633383,0.702645093401207,3125,444748
global,combine,,120,1.3621780522306326,0.0,0,444748
global,global_in_MI_trigger,,120,1.7260285094180021,0.0,0,444748
global,global_in_ME_trigger,,120,1.2286353723462817,0.8317069441571406,3699,444748
global,global_in_RI_trigger,,120,1.156690261204329,0.002023617868995476,9,444748
global,global_in_AL_trigger,,120,1.7260285094180021,0.0,0,444748
global,global_in_AK_trigger,,120,1.2286353723462817,0.8317069441571406,3699,444748
AL,AL_trigger,,121,6.28959278290795,0.0,0,444748
global,combine,,121,1.3613539243928745,0.0,0,444748
global,global_in_MI_trigger,,121,1.7271654245780774,0.0,0,444748
global,global_in_ME_trigger,,121,1.2279396714478286,0.8771259229945948,3901,444748
global,global_in_RI_trigger,,121,1.1559468989693384,0.002248464298883862,10,444748
global,global_in_AL_trigger,,121,1.7271654245780774,0.0,0,444748
global,global_in_AK_trigger,,121,1.2279396714478286,0.8771259229945948,3901,444748
AK,AK_trigger,,122,0.7913209288679526,93.44235387230522,415583,444748
MI,MI_trigger,,122,10.130803775335764,0.0,0,444748
global,combine,,122,1.3579392592147783,0.0,0,444748
global,global_in_MI_trigger,,122,1.7305146815801227,0.0,0,444748
global,global_in_ME_trigger,,122,1.2255796963613153,1.0383408132245677,4618,444748
global,global_in_RI_trigger,,122,1.1527205956126734,0.003822389308102566,17,444748
global,global_in_AL_trigger,,122,1.7305146815801227,0.0,0,444748
global,global_in_AK_trigger,,122,1.2255796963613153,1.0383408132245677,4618,444748
MI,MI_trigger,,123,9.214355709703145,0.00022484642988838624,1,444748
global,combine,,123,1.357663116386825,0.0,0,444748
global,global_in_MI_trigger,,123,1.730916020720901,0.0,0,444748
global,global_in_ME_trigger,,123,1.2253815732767066,1.0545297561765314,4690,444748
global,global_in_RI_trigger,,123,1.1523438683429912,0.003822389308102566,17,444748
global,global_in_AL_trigger,,123,1.730916020720901,0.0,0,444748
global,global_in_AK_trigger,,123,1.2253815732767066,1.0545297561765314,4690,444748
RI,RI_trigger,,124,0.6966981115968942,51.41900581902561,228685,444748
ME,ME_trigger,,124,1.0861207321932842,3.9671904089506866,17644,444748
AL,AL_trigger,,124,6.08401779395149,0.0,0,444748
global,combine,,124,1.3570889639432755,0.0,0,444748
global,global_in_MI_trigger,,124,1.7337404817584796,0.0,0,444748
global,global_in_ME_trigger,,124,1.2245283633253692,1.120634606563717,4984,444748
global,global_in_RI_trigger,,124,1.1513339451854416,0.004721775027656111,21,444748
global,global_in_AL_trigger,,124,1.7337404817584796,0.0,0,444748
global,global_in_AK_trigger,,124,1.2245283633253692,1.120634606563717,4984,444748
global,combine,,125,1.3541391284742277,0.0,0,444748
global,global_in_MI_trigger,,125,1.7359054304320098,0.0,0,444748
global,global_in_ME_trigger,,125,1.222086695310427,1.2856718861017924,5718,444748
global,global_in_RI_trigger,,125,1.1489886153459097,0.007644778616205132,34,444748
global,global_in_AL_trigger,,125,1.7359054304320098,0.0,0,444748
global,global_in_AK_trigger,,125,1.222086695310427,1.2856718861017924,5718,444748
ME,ME_trigger,,126,1.0971650218061837,3.19484292228408,14209,444748
global,combine,,126,1.3528424489078605,0.0,0,444748
global,global_in_MI_trigger,,126,1.7434674423157381,0.0,0,444748
global,global_in_ME_trigger,,126,1.220177230117949,1.4729689621988182,6551,444748
global,global_in_RI_trigger,,126,1.146310005865202,0.009668396485200608,43,444748
global,global_in_AL_trigger,,126,1.7434674423157381,0.0,0,444748
global,global_in_AK_trigger,,126,1.220177230117949,1.4729689621988182,6551,444748
AK,AK_trigger,,127,0.8564401773784178,90.96679467923408,404573,444748
AL,AL_trigger,,127,6.452648970326136,0.0,0,444748
global,combine,,127,1.3525669626916474,0.0,0,444748
global,global_in_MI_trigger,,127,1.7461065592250917,0.0,0,444748
global,global_in_ME_trigger,,127,1.2198197230590402,1.5325532661192405,6816,444748
global,global_in_RI_trigger,,127,1.1456625077327376,0.01079262863464254,48,444748
global,global_in_AL_trigger,,127,1.7461065592250917,0.0,0,444748
global,global_in_AK_trigger,,127,1.2198197230590402,1.5325532661192405,6816,444748
RI,RI_trigger,,128,0.7873242925544797,38.26076789552735,170164,444748
global,combine,,128,1.3661998213784898,0.0,0,444748
global,global_in_MI_trigger,,128,1.755460288456664,0.0,0,444748
global,global_in_ME_trigger,,128,1.2269516054253435,1.0304711881784743,4583,444748
global,global_in_RI_trigger,,128,1.1452464104782676,0.010342935774865766,46,444748
global,global_in_AL_trigger,,128,1.755460288456664,0.0,0,444748
global,global_in_AK_trigger,,128,1.2269516054253435,1.0304711881784743,4583,444748
AL,AL_trigger,,129,6.309274207444907,0.0,0,444748
RI,RI_trigger,,129,0.7248627203417949,45.350175829908174,201694,444748
global,combine,,129,1.372968752394189,0.0,0,444748
global,global_in_MI_trigger,,129,1.7594440615749576,0.0,0,444748
global,global_in_ME_trigger,,129,1.227864846048291,1.010684702348296,4495,444748
global,global_in_RI_trigger,,129,1.1484807842921487,0.004721775027656111,21,444748
global,global_in_AL_trigger,,129,1.7594440615749576,0.0,0,444748
global,global_in_AK_trigger,,129,1.227864846048291,1.010684702348296,4495,444748
AK,AK_trigger,,130,0.9055423234404728,55.78372471601896,248097,444748
MI,MI_trigger,,130,11.200787965702453,0.0,0,444748
AL,AL_trigger,,130,6.347713045099028,0.0,0,444748
global,combine,,130,1.3710767821585688,0.0,0,444748
global,global_in_MI_trigger,,130,1.7622668910925228,0.0,0,444748
global,global_in_ME_trigger,,130,1.2258812343564334,1.1557106496263052,5140,444748
global,global_in_RI_trigger,,130,1.1473104682337358,0.0065205464667632005,29,444748
global,global_in_AL_trigger,,130,1.7622668910925228,0.0,0,444748
global,global_in_AK_trigger,,130,1.2258812343564334,1.1557106496263052,5140,444748
ME,ME_trigger,,131,1.1093219209989131,3.1860739115184327,14170,444748
AL,AL_trigger,,131,6.251875872232972,0.0,0,444748
global,combine,,131,1.377783412258141,0.0,0,444748
global,global_in_MI_trigger,,131,1.7704695878531966,0.0,0,444748
global,global_in_ME_trigger,,131,1.2291051417449004,0.9421065412323383,4190,444748
global,global_in_RI_trigger,,131,1.1465100149301994,0.0065205464667632005,29,444748
global,global_in_AL_trigger,,131,1.7704695878531966,0.0,0,444748
global,global_in_AK_trigger,,131,1.2291051417449004,0.9421065412323383,4190,444748
ME,ME_trigger,,132,1.0616423010464795,8.154505472762104,36267,444748
global,combine,,132,1.3763671241456668,0.0,0,444748
global,global_in_MI_trigger,,132,1.7793463806796617,0.0,0,444748
global,global_in_ME_trigger,,132,1.2271238132132307,1.1372732423754575,5058,444748
global,global_in_RI_trigger,,132,1.1433896625676783,0.010342935774865766,46,444748
global,global_in_AL_trigger,,132,1.7793463806796617,0.0,0,444748
global,global_in_AK_trigger,,132,1.2271238132132307,1.1372732423754575,5058,444748
global,combine,,133,1.3768317540247386,0.0,0,444748
global,global_in_MI_trigger,,133,1.7880596281506769,0.0,0,444748
global,global_in_ME_trigger,,133,1.2266167496193272,1.2339572072274636,5488,444748
global,global_in_RI_trigger,,133,1.1408146859368966,0.015064710802521877,67,444748
global,global_in_AL_trigger,,133,1.7880596281506769,0.0,0,444748
global,global_in_AK_trigger,,133,1.2266167496193272,1.2339572072274636,5488,444748
global,combine,,134,1.3792193918653386,0.0,0,444748
global,global_in_MI_trigger,,134,1.8010639396688777,0.0,0,444748
global,global_in_ME_trigger,,134,1.22625755286601,1.3702141437398256,6094,444748
global,global_in_RI_trigger,,134,1.1384372389737272,0.019336792970401216,86,444748
global,global_in_AL_trigger,,134,1.8010639396688777,0.0,0,444748
global,global_in_AK_trigger,,134,1.22625755286601,1.3702141437398256,6094,444748
AK,AK_trigger,,135,0.8703365008946194,89.72249453623175,399039,444748
global,combine,,135,1.3789481567524546,0.0,0,444748
global,global_in_MI_trigger,,135,1.8022436727116875,0.0,0,444748
global,global_in_ME_trigger,,135,1.2256704837621768,1.4203548976049358,6317,444748
global,global_in_RI_trigger,,135,1.1378656675723335,0.02091071797961992,93,444748
global,global_in_AL_trigger,,135,1.8022436727116875,0.0,0,444748
global,global_in_AK_trigger,,135,1.2256704837621768,1.4203548976049358,6317,444748
global,combine,,136,1.3792086329543622,0.0,0,444748
global,global_in_MI_trigger,,136,1.8082036322464254,0.0,0,444748
global,global_in_ME_trigger,,136,1.2246554247236938,1.532103573259464,6814,444748
global,global_in_RI_trigger,,136,1.137157643185339,0.024058567998057327,107,444748
global,global_in_AL_trigger,,136,1.8082036322464254,0.0,0,444748
global,global_in_AK_trigger,,136,1.2246554247236938,1.532103573259464,6814,444748
RI,RI_trigger,,137,0.8022366927954715,37.139908442533745,165179,444748
AL,AL_trigger,,137,6.585621380305918,0.0,0,444748
global,combine,,137,1.3793515904622706,0.0,0,444748
global,global_in_MI_trigger,,137,1.812531884716075,0.0,0,444748
global,global_in_ME_trigger,,137,1.2233381317228937,1.6607157311556209,7386,444748
global,global_in_RI_trigger,,137,1.136168949012979,0.02810580373604828,125,444748
global,global_in_AL_trigger,,137,1.812531884716075,0.0,0,444748
global,global_in_AK_trigger,,137,1.2233381317228937,1.6607157311556209,7386,444748
ME,ME_trigger,,138,1.1057657625531918,5.772032701664763,25671,444748
global,combine,,138,1.377832159255648,0.0,0,444748
global,global_in_MI_trigger,,138,1.8155896638665883,0.0,0,444748
global,global_in_ME_trigger,,138,1.222095102667074,1.799895671256532,8005,444748
global,global_in_RI_trigger,,138,1.1344728838011997,0.030803960894708913,137,444748
global,global_in_AL_trigger,,138,1.8155896638665883,0.0,0,444748
global,global_in_AK_trigger,,138,1.222095102667074,1.799895671256532,8005,444748
global,combine,,139,1.37660537829294,0.0,0,444748
global,global_in_MI_trigger,,139,1.8193206819386492,0.0,0,444748
global,global_in_ME_trigger,,139,1.2206755841227153,1.9835952044753433,8822,444748
global,global_in_RI_trigger,,139,1.132742698859185,0.0375493537913605,167,444748
global,global_in_AL_trigger,,139,1.8193206819386492,0.0,0,444748
global,global_in_AK_trigger,,139,1.2206755841227153,1.9835952044753433,8822,444748
global,combine,,140,1.3760417304927108,0.0,0,444748
global,global_in_MI_trigger,,140,1.8265013024341599,0.0,0,444748
global,global_in_ME_trigger,,140,1.2189585772984872,2.2149621808304927,9851,444748
global,global_in_RI_trigger,,140,1.1306919097863937,0.04699290384667272,209,444748
global,global_in_AL_trigger,,140,1.8265013024341599,0.0,0,444748
global,global_in_AK_trigger,,140,1.2189585772984872,2.2149621808304927,9851,444748
ME,ME_trigger,,141,1.075350604614391,6.8074505113007815,30276,444748
MI,MI_trigger,,141,11.715467988789111,0.0,0,444748
global,combine,,141,1.37577193616814,0.0,0,444748
global,global_in_MI_trigger,,141,1.8290538361031756,0.0,0,444748
global,global_in_ME_trigger,,141,1.2182602684935184,2.330758092223012,10366,444748
global,global_in_RI_trigger,,141,1.130530714051112,0.04856682885589143,216,444748
global,global_in_AL_trigger,,141,1.8290538361031756,0.0,0,444748
global,global_in_AK_trigger,,141,1.2182602684935184,2.330758092223012,10366,444748
RI,RI_trigger,,142,0.6798864533650288,56.15517101819457,249749,444748
global,combine,,142,1.3787204757643323,0.0,0,444748
global,global_in_MI_trigger,,142,1.8402699145988926,0.0,0,444748
global,global_in_ME_trigger,,142,1.2190254044638704,2.3685322924442604,10534,444748
global,global_in_RI_trigger,,142,1.127759744410659,0.06295700036874814,280,444748
global,global_in_AL_trigger,,142,1.8402699145988926,0.0,0,444748
global,global_in_AK_trigger,,142,1.2190254044638704,2.3685322924442604,10534,444748
global,combine,,143,1.3786459191847609,0.0,0,444748
global,global_in_MI_trigger,,143,1.8402365724029848,0.0,0,444748
global,global_in_ME_trigger,,143,1.2189763851284008,2.373029221042028,10554,444748
global,global_in_RI_trigger,,143,1.127697687254569,0.06295700036874814,280,444748
global,global_in_AL_trigger,,143,1.8402365724029848,0.0,0,444748
global,global_in_AK_trigger,,143,1.2189763851284008,2.373029221042028,10554,444748
global,combine,,144,1.3778547292836962,0.0,0,444748
global,global_in_MI_trigger,,144,1.8441507916879811,0.0,0,444748
global,global_in_ME_trigger,,144,1.2175036997000512,2.5504330542239653,11343,444748
global,global_in_RI_trigger,,144,1.1256849431035862,0.07712232545171648,343,444748
global,global_in_AL_trigger,,144,1.8441507916879811,0.0,0,444748
global,global_in_AK_trigger,,144,1.2175036997000512,2.5504330542239653,11343,444748
ME,ME_trigger,,145,1.030853446448214,11.113934182953043,49429,444748
global,combine,,145,1.3768563454804652,0.0,0,444748
global,global_in_MI_trigger,,145,1.8520492917155227,0.0,0,444748
global,global_in_ME_trigger,,145,1.2153459592159501,2.8859039276174374,12835,444748
global,global_in_RI_trigger,,145,1.1236544669690869,0.09443550055312222,420,444748
global,global_in_AL_trigger,,145,1.8520492917155227,0.0,0,444748
global,global_in_AK_trigger,,145,1.2153459592159501,2.8859039276174374,12835,444748
MI,MI_trigger,,146,10.34350196034231,0.0,0,444748
global,combine,,146,1.3748228155456514,0.0,0,444748
global,global_in_MI_trigger,,146,1.8549998785661788,0.0,0,444748
global,global_in_ME_trigger,,146,1.2141717337381144,3.069603460836249,13652,444748
global,global_in_RI_trigger,,146,1.1211066555278684,0.10882567206597893,484,444748
global,global_in_AL_trigger,,146,1.8549998785661788,0.0,0,444748
global,global_in_AK_trigger,,146,1.2141717337381144,3.069603460836249,13652,444748
AL,AL_trigger,,147,6.766544609242569,0.0,0,444748
MI,MI_trigger,,147,10.772703945577245,0.034851196632699866,155,444748
global,combine,,147,1.3766875973823127,0.0,0,444748
global,global_in_MI_trigger,,147,1.8624100010865103,0.0,0,444748
global,global_in_ME_trigger,,147,1.2142478768368279,3.1714588935756876,14105,444748
global,global_in_RI_trigger,,147,1.1195555689956995,0.13153516148470595,585,444748
global,global_in_AL_trigger,,147,1.8624100010865103,0.0,0,444748
global,global_in_AK_trigger,,147,1.2142478768368279,3.1714588935756876,14105,444748
ME,ME_trigger,,148,1.0673601381851323,9.08154730319192,40390,444748
MI,MI_trigger,,148,11.427356870983218,0.0,0,444748
global,combine,,148,1.376637122591232,0.0,0,444748
global,global_in_MI_trigger,,148,1.8624311153367659,0.0,0,444748
global,global_in_ME_trigger,,148,1.2142538275924393,3.170334661426246,14100,444748
global,global_in_RI_trigger,,148,1.1194812577790312,0.13153516148470595,585,444748
global,global_in_AL_trigger,,148,1.8624311153367659,0.0,0,444748
global,global_in_AK_trigger,,148,1.2142538275924393,3.170334661426246,14100,444748
AK,AK_trigger,,149,0.8554081961239033,90.85414661786,404072,444748
global,combine,,149,1.3790551437546317,0.0,0,444748
global,global_in_MI_trigger,,149,1.8707599402384256,0.0,0,444748
global,global_in_ME_trigger,,149,1.2144636230840058,3.2753379441841224,14567,444748
global,global_in_RI_trigger,,149,1.1192295495296225,0.14480110084812073,644,444748
global,global_in_AL_trigger,,149,1.8707599402384256,0.0,0,444748
global,global_in_AK_trigger,,149,1.2144636230840058,3.2753379441841224,14567,444748
global,combine,,150,1.37895817117656,0.0,0,444748
global,global_in_MI_trigger,,150,1.8708573943504825,0.0,0,444748
global,global_in_ME_trigger,,150,1.214256049868906,3.298497126462626,14670,444748
global,global_in_RI_trigger,,150,1.1192728323446146,0.14592533299756266,649,444748
global,global_in_AL_trigger,,150,1.8708573943504825,0.0,0,444748
global,global_in_AK_trigger,,150,1.214256049868906,3.298497126462626,14670,444748
ME,ME_trigger,,151,1.0800827995342175,8.15922724778976,36288,444748
global,combine,,151,1.3788027387864459,0.0,0,444748
global,global_in_MI_trigger,,151,1.8739025909552303,0.0,0,444748
global,global_in_ME_trigger,,151,1.213629495104002,3.4068731056688284,15152,444748
global,global_in_RI_trigger,,151,1.1187766165491975,0.1537949580436562,684,444748
global,global_in_AL_trigger,,151,1.8739025909552303,0.0,0,444748
global,global_in_AK_trigger,,151,1.213629495104002,3.4068731056688284,15152,444748
global,combine,,152,1.3833049878512762,0.0,0,444748
global,global_in_MI_trigger,,152,1.8786510563375336,0.0,0,444748
global,global_in_ME_trigger,,152,1.2138988662852892,3.443073380880858,15313,444748
global,global_in_RI_trigger,,152,1.1218509656231668,0.1405290186802414,625,444748
global,global_in_AL_trigger,,152,1.8786510563375336,0.0,0,444748
global,global_in_AK_trigger,,152,1.2138988662852892,3.443073380880858,15313,444748
ME,ME_trigger,,153,1.0664737521714875,9.70302283540342,43154,444748
AL,AL_trigger,,153,6.598458778882094,0.0,0,444748
global,combine,,153,1.3832133552099988,0.0,0,444748
global,global_in_MI_trigger,,153,1.8786114413361474,0.0,0,444748
global,global_in_ME_trigger,,153,1.2138693894567867,3.4464460773291843,15328,444748
global,global_in_RI_trigger,,153,1.1217719752716795,0.14097871154001818,627,444748
global,global_in_AL_trigger,,153,1.8786114413361474,0.0,0,444748
global,global_in_AK_trigger,,153,1.2138693894567867,3.4464460773291843,15328,444748
AK,AK_trigger,,154,0.8514489704937506,90.23177169992896,401304,444748
global,combine,,154,1.3814707402193944,0.0,0,444748
global,global_in_MI_trigger,,154,1.878587728140149,0.0,0,444748
global,global_in_ME_trigger,,154,1.2127116385865455,3.5932707960463004,15981,444748
global,global_in_RI_trigger,,154,1.1207645266900508,0.14794895086655815,658,444748
global,global_in_AL_trigger,,154,1.878587728140149,0.0,0,444748
global,global_in_AK_trigger,,154,1.2127116385865455,3.5932707960463004,15981,444748
MI,MI_trigger,,155,9.37102444530197,0.05261406459388238,234,444748
global,combine,,155,1.3792125545577127,0.0,0,444748
global,global_in_MI_trigger,,155,1.880758412706948,0.0,0,444748
global,global_in_ME_trigger,,155,1.2129921119210874,3.5332367992661013,15714,444748
global,global_in_RI_trigger,,155,1.1159018828939693,0.18032683677048578,802,444748
global,global_in_AL_trigger,,155,1.880758412706948,0.0,0,444748
global,global_in_AK_trigger,,155,1.2129921119210874,3.5332367992661013,15714,444748
global,combine,,156,1.3791340843800084,0.0,0,444748
global,global_in_MI_trigger,,156,1.8807489351130326,0.0,0,444748
global,global_in_ME_trigger,,156,1.2129370213421766,3.54043188502253,15746,444748
global,global_in_RI_trigger,,156,1.1158025434453505,0.1812262224900393,806,444748
global,global_in_AL_trigger,,156,1.8807489351130326,0.0,0,444748
global,global_in_AK_trigger,,156,1.2129370213421766,3.54043188502253,15746,444748
ME,ME_trigger,,157,1.0761826816766582,8.209592848084759,36512,444748
global,combine,,157,1.3776871252479361,0.0,0,444748
global,global_in_MI_trigger,,157,1.8853438720208262,0.0,0,444748
global,global_in_ME_trigger,,157,1.2109552520040663,3.7679764720695763,16758,444748
global,global_in_RI_trigger,,157,1.1139303391082715,0.2043854047685431,909,444748
global,global_in_AL_trigger,,157,1.8853438720208262,0.0,0,444748
global,global_in_AK_trigger,,157,1.2109552520040663,3.7679764720695763,16758,444748
ME,ME_trigger,,158,1.110599570190693,5.928750663296968,26368,444748
global,combine,,158,1.377670128044569,0.0,0,444748
global,global_in_MI_trigger,,158,1.892483344282802,0.0,0,444748
global,global_in_ME_trigger,,158,1.2093535104430653,4.000017987714391,17790,444748
global,global_in_RI_trigger,,158,1.1119088181541807,0.22619550846771655,1006,444748
global,global_in_AL_trigger,,158,1.892483344282802,0.0,0,444748
global,global_in_AK_trigger,,158,1.2093535104430653,4.000017987714391,17790,444748
ME,ME_trigger,,159,1.0940913227853368,5.917958034662325,26320,444748
global,combine,,159,1.3784602361556664,0.0,0,444748
global,global_in_MI_trigger,,159,1.902262685950241,0.0,0,444748
global,global_in_ME_trigger,,159,1.2082036013492758,4.300187971615387,19125,444748
global,global_in_RI_trigger,,159,1.1098571225605565,0.2630703229694119,1170,444748
global,global_in_AL_trigger,,159,1.902262685950241,0.0,0,444748
global,global_in_AK_trigger,,159,1.2082036013492758,4.300187971615387,19125,444748
ME,ME_trigger,,160,1.1162130154820524,4.095802566846843,18216,444748
global,combine,,160,1.3770973223214553,0.0,0,444748
global,global_in_MI_trigger,,160,1.9077760645685509,0.0,0,444748
global,global_in_ME_trigger,,160,1.2060884598909989,4.7235737990952185,21008,444748
global,global_in_RI_trigger,,160,1.1073055898136899,0.31613408042307106,1406,444748
global,global_in_AL_trigger,,160,1.9077760645685509,0.0,0,444748
global,global_in_AK_trigger,,160,1.2060884598909989,4.7235737990952185,21008,444748
